taiwan	mixed-left	dtongx	大同鄉
taiwan	mixed-left	dtongxyuan	大同戲院
taiwan	mixed-left	dtoubxil	大頭兵系列
taiwan	mixed-left	dtouc	大頭茶
taiwan	mixed-left	dtunsshanqxingc	大屯深山鍬形蟲
taiwan	mixed-left	duh	杜哈
taiwan	mixed-left	duoy	多益
taiwan	mixed-left	dusdaof	杜塞道夫
taiwan	mixed-left	dwa	達娃
taiwan	mixed-left	dwagang	達瓦勾昂
taiwan	mixed-left	dwaiydong	黨外運動
taiwan	mixed-left	dwangcyinjtuan	鼎王餐飲集團
taiwan	mixed-left	dwanm	德丸明
taiwan	mixed-left	dweilman	大尾鱸鰻
taiwan	mixed-left	dweiq	短尾鼩
taiwan	mixed-left	dweit	鄧瑋婷
taiwan	mixed-left	dweiy	杜維運
taiwan	mixed-left	dweiycong	短尾幽蟌
taiwan	mixed-left	dwenc	戴文采
taiwan	mixed-left	dwenj	戴文鑑
taiwan	mixed-left	dwenl	鄧文來
taiwan	mixed-left	dwenxbiaoj	短吻小鰾鮈
taiwan	mixed-left	dwomtongzyiq	當我們同在一起
taiwan	mixed-left	dwoqyuanf	帶我去遠方
taiwan	mixed-left	dwoqyueq	帶我去月球
taiwan	mixed-left	dwulshe	大武壠社
taiwan	mixed-left	dwulyu	大武壠語
taiwan	mixed-left	dwulzu	大武壠族
taiwan	mixed-left	dwuz	達悟族
taiwan	mixed-left	dwuzyink	達悟族銀盔
taiwan	mixed-left	dxi	大喜
taiwan	mixed-left	dxiamhual	大俠梅花鹿
taiwan	mixed-left	dxianchuid	單線翠灰蝶
taiwan	mixed-left	dxiang	稻香
taiwan	mixed-left	dxiangg	杜香國
taiwan	mixed-left	dxiangjtuan	稻香集團
taiwan	mixed-left	dxianswei	大顯神威
taiwan	mixed-left	dxianxmic	多腺小米草
taiwan	mixed-left	dxiaoj	戴曉君
taiwan	mixed-left	dxiaojhu	大笑江湖
taiwan	mixed-left	dxiaos	杜孝生
taiwan	mixed-left	dxiaxchouldiao	地下鄉愁藍調
taiwan	mixed-left	dxinc	杜新春
taiwan	mixed-left	dxinfxiuzcaoadijtiaozyisjian	電信法修正草案第九條爭議事件
taiwan	mixed-left	dxingjijtuan	頂新國際集團
taiwan	mixed-left	dxingjtuan	德興集團
taiwan	mixed-left	dxint	杜忻恬
taiwan	mixed-left	dxiyyinl	大西洋飲料
taiwan	mixed-left	dxum	段旭明
taiwan	mixed-left	dyan	杜姸
taiwan	mixed-left	dyang	戴陽
taiwan	mixed-left	dyangl	東洋鱸
taiwan	mixed-left	dyangt	鄧養天
taiwan	mixed-left	dyangz	董陽孜
taiwan	mixed-left	dyanh	戴炎輝
taiwan	mixed-left	dyannyoub	導演你有病
taiwan	mixed-left	dyefzhou	大野鳳洲
taiwan	mixed-left	dyegtong	大野功統
taiwan	mixed-left	dyi	荻宜
taiwan	mixed-left	dyigrenkfei	等一個人咖啡
taiwan	mixed-left	dyih	鄧依涵
taiwan	mixed-left	dying	狄鶯
taiwan	mixed-left	dyingf	董英豐
taiwan	mixed-left	dyingjshi	東瀛紀事
taiwan	mixed-left	dyinj	杜寅傑
taiwan	mixed-left	dyinjchuc	到陰間出差
taiwan	mixed-left	dyipfengjzou	帶一片風景走
taiwan	mixed-left	dyipgu	東一排骨
taiwan	mixed-left	dyiwer	獨一無二
taiwan	mixed-left	dyouc	鄧有才
taiwan	mixed-left	dyoudjia	東由多加
taiwan	mixed-left	dyoul	董又霖
taiwan	mixed-left	dyu	多餘
taiwan	mixed-left	dyu	鬥魚
taiwan	mixed-left	dyuan	大員
taiwan	mixed-left	dyuanbqiubxiangbchong	大圓斑球背象鼻蟲
taiwan	mixed-left	dyuanrchangj	但願人長久
taiwan	mixed-left	dyuantbingw	稻垣藤兵衛
taiwan	mixed-left	dyuanz	荻原昭
taiwan	mixed-left	dyuj	董育君
taiwan	mixed-left	dyuk	鄧育昆
taiwan	mixed-left	dyumchix	島嶼馬齒莧
taiwan	mixed-left	dyung	戴運軌
taiwan	mixed-left	dyup	鄧禹平
taiwan	mixed-left	dyutguang	島嶼天光
taiwan	mixed-left	dyux	鄧雨賢
taiwan	mixed-left	dyuxniang	地獄新娘
taiwan	mixed-left	dzhangf	大丈夫
taiwan	mixed-left	dzhen	德珍
taiwan	mixed-left	dzhengs	杜正勝
taiwan	mixed-left	dzhengz	杜政哲
taiwan	mixed-left	dzhi	帝雉
taiwan	mixed-left	dzhic	董至成
taiwan	mixed-left	dzhid	鄧治東
taiwan	mixed-left	dzhihshangx	短指和尚蟹
taiwan	mixed-left	dzhik	竇智孔
taiwan	mixed-left	dzhipxi	短肢攀蜥
taiwan	mixed-left	dzhiw	鄧志偉
taiwan	mixed-left	dzhiz	鄧志忠
taiwan	mixed-left	dzhongg	杜忠誥
taiwan	mixed-left	dzhongjzhiz	大塚堅之助
taiwan	mixed-left	dzhongt	段鍾潭
taiwan	mixed-left	dzhongy	段鍾沂
taiwan	mixed-left	dzhoulbing	荻洲立兵
taiwan	mixed-left	dzhus	杜筑生
taiwan	mixed-left	dzuj	杜祖健
taiwan	mixed-left	dzuo	董坐
taiwan	mixed-left	eensjian	恩恩事件
taiwan	mixed-left	eerjguangrshib	二二九光榮事變
taiwan	mixed-left	ejind	噩盡島
taiwan	mixed-left	elinqan	二林奇案
taiwan	mixed-left	elongclongzjingd	二龍村龍舟競渡
taiwan	mixed-left	eluanbdenglcao	鵝鑾鼻燈籠草
taiwan	mixed-left	eluanbdieyiz	鵝鑾鼻第二遺址
taiwan	mixed-left	eluanbyebhe	鵝鑾鼻野百合
taiwan	mixed-left	eqibdui	二七部隊
taiwan	mixed-left	eyu	鱷魚
taiwan	mixed-left	eyuezzheng	二月政爭
taiwan	mixed-left	eyulguo	兒玉利國
taiwan	mixed-left	eyusji	鱷魚手記
taiwan	mixed-left	eyuytail	兒玉源太郎
taiwan	mixed-left	eyuyxiong	兒玉友雄
taiwan	mixed-left	ezhao	噩兆
taiwan	mixed-left	fangkbin	防空避難
taiwan	mixed-left	fbaod	范保德
taiwan	mixed-left	fbaox	方保琇
taiwan	mixed-left	fbih	傅碧輝
taiwan	mixed-left	fbityiz	鳳鼻頭遺址
taiwan	mixed-left	fbo	傅博
taiwan	mixed-left	fbud	風不動
taiwan	mixed-left	fcai	福菜
taiwan	mixed-left	fcangr	范滄榕
taiwan	mixed-left	fcen	方岑
taiwan	mixed-left	fchanggdie	非常光碟
taiwan	mixed-left	fchanghshi	非常婚事
taiwan	mixed-left	fchangm	肥腸麵
taiwan	mixed-left	fchenf	范宸菲
taiwan	mixed-left	fchengfcha	府城封茶
taiwan	mixed-left	fchengjjia	鳳城酒家
taiwan	mixed-left	fchengsnv	府城少女
taiwan	mixed-left	fchenxjigshangzhaoywens	豐臣秀吉高山國招諭文書
taiwan	mixed-left	fchou	范疇
taiwan	mixed-left	fcuicyinjtuan	翡翠餐飲集團
taiwan	mixed-left	fcuiswa	翡翠樹蛙
taiwan	mixed-left	fcuizcheng	翡翠之城
taiwan	mixed-left	fdaoc	敷島村
taiwan	mixed-left	fdaolying	飯島柳鶯
taiwan	mixed-left	fdaoyzhi	富島元治
taiwan	mixed-left	fdat	方大同
taiwan	mixed-left	fdaw	傅大為
taiwan	mixed-left	fdie	飛碟
taiwan	mixed-left	fdongm	風動鳴
taiwan	mixed-left	fdongs	阜東昇
taiwan	mixed-left	fdoumliu	反斗馬騮
taiwan	mixed-left	fermshadfuemos	福爾摩沙對福爾摩沙
taiwan	mixed-left	fermshaszuj	福爾摩沙三族記
taiwan	mixed-left	fermshay	福爾摩沙語
taiwan	mixed-left	ferttac	風兒踢踏踩
taiwan	mixed-left	fesweic	粉萼鼠尾草
taiwan	mixed-left	ffang	方芳
taiwan	mixed-left	ffangf	方芳芳
taiwan	mixed-left	ffangj	粉防己
taiwan	mixed-left	ffeif	鳳飛飛
taiwan	mixed-left	ffeiy	鳳飛颺
taiwan	mixed-left	fgangyshe	鳳崗吟社
taiwan	mixed-left	fgongdluq	反攻大陸去
taiwan	mixed-left	fgongkeg	反共抗俄歌
taiwan	mixed-left	fguangh	范廣慧
taiwan	mixed-left	fguangy	樊光耀
taiwan	mixed-left	fguangy	范光遠
taiwan	mixed-left	fguangy	馮光遠
taiwan	mixed-left	fguanyxiong	非關英雄
taiwan	mixed-left	fguikshuangf	富貴烤雙方
taiwan	mixed-left	fguilder	風櫃來的人
taiwan	mixed-left	fguo	粉粿
taiwan	mixed-left	fhaojjia	富豪酒家
taiwan	mixed-left	fheqwul	芳賀鍬五郎
taiwan	mixed-left	fherli	風和日麗
taiwan	mixed-left	fhouqri	父後七日
taiwan	mixed-left	fhuangl	鳳凰淚
taiwan	mixed-left	fjiaxshuilfadsuo	富家溪水力發電所
taiwan	mixed-left	fjiongb	方泂鑌
taiwan	mixed-left	fjiw	方季韋
taiwan	mixed-left	fjuan	傅娟
taiwan	mixed-left	fjuanf	傅狷夫
taiwan	mixed-left	fkait	方凱田
taiwan	mixed-left	fkanga	福康安
taiwan	mixed-left	fke	訪客
taiwan	mixed-left	fkew	方克偉
taiwan	mixed-left	fkuangdshitfengdying	瘋狂電視台瘋電影
taiwan	mixed-left	flang	放浪
taiwan	mixed-left	flao	福佬
taiwan	mixed-left	fliaokguyzhi	芳寮考古遺址
taiwan	mixed-left	flinfdian	富臨飯店
taiwan	mixed-left	flinjtuan	富臨集團
taiwan	mixed-left	flinm	福臨門
taiwan	mixed-left	flongbdang	福隆便當
taiwan	mixed-left	fluc	福鹿茶
taiwan	mixed-left	flvbbank	菲律賓板塊
taiwan	mixed-left	flvbjuanj	菲律賓鵑鳩
taiwan	mixed-left	flvbzhang	菲律賓樟
taiwan	mixed-left	fma	非馬
taiwan	mixed-left	fmann	樊曼儂
taiwan	mixed-left	fmaoyzhi	福懋油脂
taiwan	mixed-left	fmij	敷米漿
taiwan	mixed-left	fming	方明
taiwan	mixed-left	fmingbshangs	奉命不上訴
taiwan	mixed-left	fmingg	傅明光
taiwan	mixed-left	fnianj	豐年祭
taiwan	mixed-left	fnvsban	瘋女十八年
taiwan	mixed-left	folmingg	佛朗明哥
taiwan	mixed-left	fpeic	傅珮慈
taiwan	mixed-left	fpeim	傅培梅
taiwan	mixed-left	fpuczhuang	峰圃茶莊
taiwan	mixed-left	fqi	方琦
taiwan	mixed-left	fqieqpan	番茄切盤
taiwan	mixed-left	fqihbiand	奮起湖便當
taiwan	mixed-left	fqunqyejtuan	豐群企業集團
taiwan	mixed-left	fqunschan	豐群水產
taiwan	mixed-left	freng	凡人歌
taiwan	mixed-left	fru	腐乳
taiwan	mixed-left	fruie	方瑞娥
taiwan	mixed-left	fruij	范瑞君
taiwan	mixed-left	fruoh	豐偌暉
taiwan	mixed-left	fruq	傅如喬
taiwan	mixed-left	fshanc	豐山村
taiwan	mixed-left	fshanj	福山進
taiwan	mixed-left	fshanyzhi	富山遺址
taiwan	mixed-left	fsheg	福社宮
taiwan	mixed-left	fshen	傅申
taiwan	mixed-left	fsheny	鳳神醫
taiwan	mixed-left	fshid	方師鐸
taiwan	mixed-left	fshix	范時軒
taiwan	mixed-left	fshousye	福壽實業
taiwan	mixed-left	fshuang	符爽
taiwan	mixed-left	fshunj	方順吉
taiwan	mixed-left	fshuy	番薯圓
taiwan	mixed-left	fsi	方思
taiwan	mixed-left	fsiy	房思瑜
taiwan	mixed-left	fsuz	方素珍
taiwan	mixed-left	ftaijqian	返臺加簽
taiwan	mixed-left	ftianc	富田祠
taiwan	mixed-left	ftianc	豐田村
taiwan	mixed-left	ftianfer	飯田豐二
taiwan	mixed-left	ftianflang	富田芳郎
taiwan	mixed-left	ftianxerl	飯田祥二郎
taiwan	mixed-left	ftianytail	福田雅太郎
taiwan	mixed-left	ftoucying	鳯頭蒼鷹
taiwan	mixed-left	fumsa	福摩薩
taiwan	mixed-left	fwei	傅薇
taiwan	mixed-left	fweid	方偉達
taiwan	mixed-left	fweid	方維甸
taiwan	mixed-left	fweiq	方偉騏
taiwan	mixed-left	fweiq	范瑋琪
taiwan	mixed-left	fweix	傅偉勳
taiwan	mixed-left	fwenl	方文琳
taiwan	mixed-left	fwenl	方文良
taiwan	mixed-left	fwens	方文山
taiwan	mixed-left	fwenzxinrjiang	浮文字新人獎
taiwan	mixed-left	fwu	廢物
taiwan	mixed-left	fwubjiaozshuywanjnengxlians	法務部矯正署岩灣技能訓練所
taiwan	mixed-left	fwux	方無行
taiwan	mixed-left	fxiang	方向
taiwan	mixed-left	fxiang	費翔
taiwan	mixed-left	fxiangbriqtian	飛向白日青天
taiwan	mixed-left	fxiangs	楓香樹
taiwan	mixed-left	fxianh	傅顯皓
taiwan	mixed-left	fxianj	傅顯濬
taiwan	mixed-left	fxianw	范憲維
taiwan	mixed-left	fxiao	返校
taiwan	mixed-left	fxiaof	范筱梵
taiwan	mixed-left	fxiaox	范曉萱
taiwan	mixed-left	fxiaoy	傅小芸
taiwan	mixed-left	fxiaoy	鳳小岳
taiwan	mixed-left	fxingsnian	飛行少年
taiwan	mixed-left	fxiul	反修樓
taiwan	mixed-left	fxueh	傅學海
taiwan	mixed-left	fxuz	方序中
taiwan	mixed-left	fyan	赴宴
taiwan	mixed-left	fyangz	范揚仲
taiwan	mixed-left	fyanjlong	飛燕驚龍
taiwan	mixed-left	fyanx	方妍心
taiwan	mixed-left	fyic	范逸臣
taiwan	mixed-left	fyingh	傅嫈惠
taiwan	mixed-left	fyinxheiyjuh	福音小黑異菊虎
taiwan	mixed-left	fyip	方怡萍
taiwan	mixed-left	fyixship	福義軒食品
taiwan	mixed-left	fyongh	傅永和
taiwan	mixed-left	fyoux	方宥心
taiwan	mixed-left	fyu	飛魚
taiwan	mixed-left	fyuan	粉圓
taiwan	mixed-left	fyuankgu	福苑控股
taiwan	mixed-left	fyuanl	豐原里
taiwan	mixed-left	fyucchang	風雨操場
taiwan	mixed-left	fyuea	傅月庵
taiwan	mixed-left	fyuh	傅宇昊
taiwan	mixed-left	fyuj	飛魚祭
taiwan	mixed-left	fyun	芳芸
taiwan	mixed-left	fyun	范雲
taiwan	mixed-left	fyungshou	風雲高手
taiwan	mixed-left	fyunq	傅雲欽
taiwan	mixed-left	fyuq	費玉清
taiwan	mixed-left	fyut	方郁婷
taiwan	mixed-left	fyux	方語昕
taiwan	mixed-left	fzhaox	符兆祥
taiwan	mixed-left	fzheng	方正
taiwan	mixed-left	fzhenh	傅振輝
taiwan	mixed-left	fzhens	方振聲
taiwan	mixed-left	fzhib	法治斌
taiwan	mixed-left	fzhiy	方志友
taiwan	mixed-left	fzhiy	符芝瑛
taiwan	mixed-left	fzhongfying	風中緋櫻
taiwan	mixed-left	fzhongjzu	風中家族
taiwan	mixed-left	fzhudhes	福住稻荷社
taiwan	mixed-left	fzi	方梓
taiwan	mixed-left	fzi	方紫
taiwan	mixed-left	fzilmeng	泛紫聯盟
taiwan	mixed-left	fziwyu	風姿物語
taiwan	mixed-left	fzuj	傅祖鑑
taiwan	mixed-left	gai	夠愛
taiwan	mixed-left	gai	葛璦
taiwan	mixed-left	gaizjiazxingsqua	關愛之家再興社區案
taiwan	mixed-left	gangt	港臺
taiwan	mixed-left	gbain	郭百年
taiwan	mixed-left	gbaiqqiu	告白氣球
taiwan	mixed-left	gbajnianb	孤拔紀念碑
taiwan	mixed-left	gbaom	顧寶明
taiwan	mixed-left	gbaow	顧寶文
taiwan	mixed-left	gbenwhui	岡本武輝
taiwan	mixed-left	gbenyren	宮本延人
taiwan	mixed-left	gbenyxue	宮本一學
taiwan	mixed-left	gbie	告別
taiwan	mixed-left	gbingq	高炳權
taiwan	mixed-left	gbit	郭碧婷
taiwan	mixed-left	gboc	郭柏川
taiwan	mixed-left	gcaib	棺材板
taiwan	mixed-left	gcaij	郭采潔
taiwan	mixed-left	gcais	葛菜水
taiwan	mixed-left	gcaizdao	鬼才之道
taiwan	mixed-left	gcanx	高燦興
taiwan	mixed-left	gcao	高草
taiwan	mixed-left	gchangx	郭常喜
taiwan	mixed-left	gche	詭扯
taiwan	mixed-left	gcheng	葛丞
taiwan	mixed-left	gchenge	高承恩
taiwan	mixed-left	gcheny	葛宸羽
taiwan	mixed-left	gchuj	鬼出嫁
taiwan	mixed-left	gchunm	郭春美
taiwan	mixed-left	gchuny	郭春秧
taiwan	mixed-left	gcim	高慈美
taiwan	mixed-left	gcuip	辜翠萍
taiwan	mixed-left	gcuoyyu	古厝夜語
taiwan	mixed-left	gdaij	郭岱君
taiwan	mixed-left	gdaiq	郭岱琦
taiwan	mixed-left	gdaiy	郭岱詠
taiwan	mixed-left	gdan	國蛋
taiwan	mixed-left	gdanbbanq	孤單北半球
taiwan	mixed-left	gdandbing	狗蛋大兵
taiwan	mixed-left	gdaosma	國島水馬
taiwan	mixed-left	gdas	幹大事
taiwan	mixed-left	gdaw	官大為
taiwan	mixed-left	gdaw	葛大為
taiwan	mixed-left	gdaxship	廣達香食品
taiwan	mixed-left	gdek	郭德焜
taiwan	mixed-left	gdengk	高登科
taiwan	mixed-left	gdex	甘德星
taiwan	mixed-left	gdez	甘得中
taiwan	mixed-left	gdiand	耿殿棟
taiwan	mixed-left	gdif	鬼地方
taiwan	mixed-left	gdongh	高東輝
taiwan	mixed-left	gdongr	郭東榮
taiwan	mixed-left	gdongz	關東煮
taiwan	mixed-left	gdu	古都
taiwan	mixed-left	gdu	港都
taiwan	mixed-left	gduyyu	港都夜雨
taiwan	mixed-left	ged	哥德
taiwan	mixed-left	gerp	高而潘
taiwan	mixed-left	gerx	高爾宣
taiwan	mixed-left	gex	郭鶚翔
taiwan	mixed-left	gfan	共犯
taiwan	mixed-left	gfangy	國防役
taiwan	mixed-left	gfansbuq	孤帆三部曲
taiwan	mixed-left	gfeib	共匪餅
taiwan	mixed-left	gfeng	勾峰
taiwan	mixed-left	gfeng	郭楓
taiwan	mixed-left	gfenglu	國分古鹿
taiwan	mixed-left	gfengsweinrongxyuan	高鳳數位內容學院
taiwan	mixed-left	gfengx	郭鳳西
taiwan	mixed-left	gfenzyi	國分直一
taiwan	mixed-left	gfu	功夫
taiwan	mixed-left	gfuc	工夫茶
taiwan	mixed-left	gfudlusjiyjiuwyuanh	光復大陸設計研究委員會
taiwan	mixed-left	gfuglan	功夫灌籃
taiwan	mixed-left	gfuhdi	功夫皇帝
taiwan	mixed-left	gfunnai	貴婦奈奈
taiwan	mixed-left	ggesnian	國歌少年
taiwan	mixed-left	gguai	乖乖
taiwan	mixed-left	gguaiwhua	乖乖文化
taiwan	mixed-left	gguangx	郭光雄
taiwan	mixed-left	gguanl	鸛冠蘭
taiwan	mixed-left	gguanqxiongsnansjian	谷關七雄山難事件
taiwan	mixed-left	gguansye	桂冠實業
taiwan	mixed-left	gguanxxingthoug	公館新興天后宮
taiwan	mixed-left	gguanz	公館庄
taiwan	mixed-left	ggunhchen	滾滾紅塵
taiwan	mixed-left	ggunlhe	滾滾遼河
taiwan	mixed-left	gguoh	高國豪
taiwan	mixed-left	gguoh	高國輝
taiwan	mixed-left	gguoj	郭國基
taiwan	mixed-left	gguol	高國麟
taiwan	mixed-left	gguoq	郭國銓
taiwan	mixed-left	gguoq	高國慶
taiwan	mixed-left	gguos	古國順
taiwan	mixed-left	gguos	郭國仕
taiwan	mixed-left	ggus	貢穀紳
taiwan	mixed-left	ghanc	郭漢辰
taiwan	mixed-left	ghany	顧瀚畇
taiwan	mixed-left	ghao	圭皓
taiwan	mixed-left	ghaow	高浩文
taiwan	mixed-left	ghawzu	噶哈巫族
taiwan	mixed-left	ghengq	郭蘅祈
taiwan	mixed-left	ghesqianr	古賀三千人
taiwan	mixed-left	ghuaiy	郭懷一
taiwan	mixed-left	ghuaiz	甘懷真
taiwan	mixed-left	ghuangc	龔煌城
taiwan	mixed-left	ghuangy	郭黃煙
taiwan	mixed-left	ghuar	郭華讓
taiwan	mixed-left	ghuax	桂花巷
taiwan	mixed-left	ghuic	高惠春
taiwan	mixed-left	ghuie	郭惠二
taiwan	mixed-left	ghuij	高慧君
taiwan	mixed-left	gjiabzang	國家寶藏
taiwan	mixed-left	gjiah	高嘉弘
taiwan	mixed-left	gjiaj	郭嘉佳
taiwan	mixed-left	gjianp	郭健平
taiwan	mixed-left	gjianq	郭健秋
taiwan	mixed-left	gjians	高建三
taiwan	mixed-left	gjiaq	管家琪
taiwan	mixed-left	gjiaq	高佳群
taiwan	mixed-left	gjiar	高嘉嶸
taiwan	mixed-left	gjiaw	郭家瑋
taiwan	mixed-left	gjiawshengzhuizxinzyanglxingyqingzhuizxin	國家衛生指揮中心中央流行疫情指揮中心
taiwan	mixed-left	gjie	高捷
taiwan	mixed-left	gjiel	高接梨
taiwan	mixed-left	gjieq	郭婕祈
taiwan	mixed-left	gjih	葛記豪
taiwan	mixed-left	gjin	高瑾
taiwan	mixed-left	gjinf	郭金發
taiwan	mixed-left	gjing	郭靜
taiwan	mixed-left	gjingc	郭靜純
taiwan	mixed-left	gjingr	高靖榕
taiwan	mixed-left	gjingy	郭靜云
taiwan	mixed-left	gjingy	高敬遠
taiwan	mixed-left	gjingyhun	古鏡幽魂
taiwan	mixed-left	gjinh	高錦花
taiwan	mixed-left	gjins	古金水
taiwan	mixed-left	gjinsmei	高金素梅
taiwan	mixed-left	gjinw	高錦瑋
taiwan	mixed-left	gjiqpais	國際橋牌社
taiwan	mixed-left	gjuh	高菊花
taiwan	mixed-left	gjuntchuyguanbfudweiyhuirminslinbyusyeglic	國軍退除役官兵輔導委員會榮民森林保育事業管理處
taiwan	mixed-left	gjunzlu	冠軍之路
taiwan	mixed-left	gkeh	龜殼花
taiwan	mixed-left	gkengkfei	古坑咖啡
taiwan	mixed-left	gkuanm	辜寬敏
taiwan	mixed-left	glanbluo	橄欖筆螺
taiwan	mixed-left	glang	高朗
taiwan	mixed-left	glanqbil	橄欖球筆螺
taiwan	mixed-left	glaor	高老榮
taiwan	mixed-left	glaoy	關老爺
taiwan	mixed-left	glei	葛蕾
taiwan	mixed-left	gleiy	高蕾雅
taiwan	mixed-left	glianh	孤戀花
taiwan	mixed-left	glianyye	國聯影業
taiwan	mixed-left	gliaoxshecreng	貢寮新社慈仁宮
taiwan	mixed-left	glicgongdxuelshixxi	國立成功大學歷史學系
taiwan	mixed-left	glicgongdxueryuan	國立成功大學榕園
taiwan	mixed-left	glid	古理德
taiwan	mixed-left	glidhuadxuerwenshuikxuexyuan	國立東華大學人文社會科學學院
taiwan	mixed-left	glij	高麗娟
taiwan	mixed-left	glijtongdxue	國立交通大學
taiwan	mixed-left	glijyidxuesyixyuan	國立嘉義大學獸醫學院
taiwan	mixed-left	gling	郭羚
taiwan	mixed-left	glingf	高凌風
taiwan	mixed-left	glingjshaonsharshij	牯嶺街少年殺人事件
taiwan	mixed-left	glinrhui	辜林瑞慧
taiwan	mixed-left	glinryang	古林睿煬
taiwan	mixed-left	glintxi	股鱗蜓蜥
taiwan	mixed-left	glipdongjyudxue	國立屏東教育大學
taiwan	mixed-left	glipdongsyejshuxyuan	國立屏東商業技術學院
taiwan	mixed-left	glitwandxuegtongssong	國立臺灣大學共同三松
taiwan	mixed-left	glitwandxuelshixxi	國立臺灣大學歷史學系
taiwan	mixed-left	glitwansqianwhuabwug	國立臺灣史前文化博物館
taiwan	mixed-left	glitwansqianwhuabwugnankkaogguan	國立臺灣史前文化博物館南科考古館
taiwan	mixed-left	glizxingdxuesyijxueyyuan	國立中興大學獸醫教學醫院
taiwan	mixed-left	glong	古龍
taiwan	mixed-left	gloubluojdaitmujzusxit	古樓部落近代頭目家族世系圖
taiwan	mixed-left	glu	廣祿
taiwan	mixed-left	glunm	桂綸鎂
taiwan	mixed-left	glus	甘露水
taiwan	mixed-left	gmaljiuc	噶瑪蘭酒廠
taiwan	mixed-left	gmalshengq	噶瑪蘭省區
taiwan	mixed-left	gmaltingc	噶瑪蘭廳城
taiwan	mixed-left	gmalwenx	噶瑪蘭文學
taiwan	mixed-left	gmalzu	噶瑪蘭族
taiwan	mixed-left	gmaoc	感冒茶
taiwan	mixed-left	gmaol	郭茂林
taiwan	mixed-left	gmeil	宮美樂
taiwan	mixed-left	gmeistiao	甘梅薯條
taiwan	mixed-left	gmeiyshengdwubhuq	高美野生動物保護區
taiwan	mixed-left	gmeiz	郭美貞
taiwan	mixed-left	gmeng	故夢
taiwan	mixed-left	gmengr	古蒙仁
taiwan	mixed-left	gmi	鎘米
taiwan	mixed-left	gmiaom	關廟麵
taiwan	mixed-left	gmin	貢敏
taiwan	mixed-left	gmindchang	國民道場
taiwan	mixed-left	gmingj	高明駿
taiwan	mixed-left	gmingk	郭明昆
taiwan	mixed-left	gmingz	郭明正
taiwan	mixed-left	gmuc	高木村
taiwan	mixed-left	gnaiw	郭乃文
taiwan	mixed-left	gnenga	宮能安
taiwan	mixed-left	gnengh	宮能慧
taiwan	mixed-left	gnengxjiac	高能蟹甲草
taiwan	mixed-left	gnilpoqlvx	跟你老婆去旅行
taiwan	mixed-left	gningtdaz	古寧頭大戰
taiwan	mixed-left	gongc	貢茶
taiwan	mixed-left	gpengc	龔鵬程
taiwan	mixed-left	gpengwli	孤蓬萬里
taiwan	mixed-left	gpinc	郭品超
taiwan	mixed-left	gqia	關琦安
taiwan	mixed-left	gqiangs	郭強生
taiwan	mixed-left	gqiaocyu	高橋窓雨
taiwan	mixed-left	gqiaosxiong	高橋守雄
taiwan	mixed-left	gqiaow	高橋衛
taiwan	mixed-left	gqing	管罄
taiwan	mixed-left	gqings	鬼情書
taiwan	mixed-left	gqingy	高清愿
taiwan	mixed-left	gqink	鋼琴課
taiwan	mixed-left	gqinmma	鋼琴木馬
taiwan	mixed-left	gqius	郭秋生
taiwan	mixed-left	gqiz	郭啟彰
taiwan	mixed-left	gquanmchang	光泉牧場
taiwan	mixed-left	grenh	高仁河
taiwan	mixed-left	grenj	管仁健
taiwan	mixed-left	grenlfaxdongwyuanh	工人立法行動委員會
taiwan	mixed-left	gruim	古瑞明
taiwan	mixed-left	gruin	郭瑞年
taiwan	mixed-left	gruit	高睿騰
taiwan	mixed-left	gruitzhenx	格瑞特真相
taiwan	mixed-left	gruix	高瑞欣
taiwan	mixed-left	gsha	高砂
taiwan	mixed-left	gshaj	高砂軍
taiwan	mixed-left	gshanbhu	龜山壁虎
taiwan	mixed-left	gshandyao	高山當藥
taiwan	mixed-left	gshandyoulzaonzhezzhaohbei	龜山島遊覽遭難者之招魂碑
taiwan	mixed-left	gshanf	高山峰
taiwan	mixed-left	gshangdao	過山古道
taiwan	mixed-left	gshangz	果尚志
taiwan	mixed-left	gshanjchunc	高山姬春蟬
taiwan	mixed-left	gshanl	高山柳
taiwan	mixed-left	gshanlliu	關山嶺柳
taiwan	mixed-left	gshanm	高山芒
taiwan	mixed-left	gshanpsanj	高山破傘菊
taiwan	mixed-left	gshanq	高山青
taiwan	mixed-left	gshanqmux	關山青木香
taiwan	mixed-left	gshanslifdianc	關山水力發電廠
taiwan	mixed-left	gshantwu	高山橐吾
taiwan	mixed-left	gshantxianl	高山鐵線蓮
taiwan	mixed-left	gshanwxinc	高山無心菜
taiwan	mixed-left	gshanxbo	高山小檗
taiwan	mixed-left	gshanxcao	高山纈草
taiwan	mixed-left	gshanylinggdao	關山越嶺古道
taiwan	mixed-left	gshanyshengdwuzyaoqxihjing	關山野生動物重要棲息環境
taiwan	mixed-left	gshanyzic	高山蠅子草
taiwan	mixed-left	gshanzqun	高山族群
taiwan	mixed-left	gshaoj	郭少傑
taiwan	mixed-left	gshaox	郭少軒
taiwan	mixed-left	gshaoymian	鍋燒意麵
taiwan	mixed-left	gshas	高砂社
taiwan	mixed-left	gshayhuid	高砂燕灰蝶
taiwan	mixed-left	gshencgey	高身鏟頜魚
taiwan	mixed-left	gshengm	高勝美
taiwan	mixed-left	gshengw	古勝文
